episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1095,400040,0.05,0.152157,0.421932,412.03,1.3598,0.3181,103,3.22
1096,400405,0.05,0.15151,0.401837,393.84,1.2998,0.3335,107,3.01
1097,400770,0.05,0.153829,0.409973,392.68,1.296,0.3279,120,3.06
1098,401135,0.05,0.15479,0.329481,426.98,1.4092,0.3093,106,3.73
1099,401500,0.05,0.155488,0.381139,373.81,1.2337,0.3413,80,3.07
1100,401865,0.05,0.153359,0.469949,464.95,1.5345,0.3109,71,4.38
1101,402230,0.05,0.151911,0.397926,367.58,1.2131,0.323,111,4.33
1102,402595,0.05,0.153614,0.421909,384.44,1.2688,0.3305,67,4.44
1103,402960,0.05,0.156094,0.391017,387.17,1.2778,0.3262,58,4.35
1104,403325,0.05,0.155848,0.382937,407.36,1.3444,0.3259,105,4.41
1105,403690,0.05,0.156425,0.415933,369.88,1.2207,0.3481,75,4.4
1106,404055,0.05,0.156695,0.420208,425.59,1.4046,0.3054,89,4.38
1107,404420,0.05,0.156844,0.367521,401.43,1.3248,0.3325,69,4.09
1108,404785,0.05,0.156949,0.343132,316.22,1.0436,0.3292,108,4.53
1109,405150,0.05,0.158015,0.349075,357.63,1.1803,0.3284,83,3.45
1110,405515,0.05,0.157345,0.345778,341.58,1.1273,0.3277,111,2.83
1111,405880,0.05,0.159725,0.331947,299.27,0.9877,0.355,133,2.96
1112,406245,0.05,0.161331,0.437667,417.98,1.3795,0.3103,72,3.03
1113,406610,0.05,0.159847,0.395633,361.2,1.1921,0.3448,89,2.83
1114,406975,0.05,0.158892,0.361827,388.91,1.2835,0.3188,129,2.8
1115,407340,0.05,0.160647,0.415474,460.5,1.5198,0.2985,74,2.81
1116,407705,0.05,0.160667,0.370187,410.17,1.3537,0.3124,148,2.78
1117,408070,0.05,0.16265,0.39887,377.55,1.246,0.3428,74,2.83
1118,408435,0.05,0.162609,0.4798,453.67,1.4972,0.3181,104,2.86
1119,408800,0.05,0.162655,0.449142,387.45,1.2787,0.3307,61,2.85
1120,409165,0.05,0.162713,0.38713,373.09,1.2313,0.3436,87,2.86
1121,409530,0.05,0.161723,0.450945,415.94,1.3727,0.327,87,2.82
1122,409895,0.05,0.162613,0.37462,348.68,1.1507,0.3392,74,2.83
1123,410260,0.05,0.161848,0.337877,389.59,1.2858,0.3145,86,2.82
1124,410625,0.05,0.162483,0.396722,398.97,1.3167,0.3192,58,2.84
1125,410990,0.05,0.162265,0.359753,392.16,1.2943,0.3271,86,3.16
1126,411355,0.05,0.165234,0.37881,323.12,1.0664,0.3443,75,3.43
1127,411720,0.05,0.165469,0.442422,372.32,1.2288,0.3219,85,3.08
1128,412085,0.05,0.165206,0.377027,354.6,1.1703,0.3209,109,3.38
1129,412450,0.05,0.166525,0.33634,325.13,1.073,0.3479,74,4.02
1130,412815,0.05,0.165775,0.383466,350.8,1.1578,0.3235,75,4.44
1131,413180,0.05,0.166316,0.421732,399.16,1.3174,0.311,101,4.46
1132,413545,0.05,0.168398,0.415533,384.45,1.2688,0.3214,105,4.45
1133,413910,0.05,0.166634,0.405927,500.8,1.6528,0.2691,106,4.46
1134,414275,0.05,0.166398,0.400846,328.1,1.0828,0.3449,93,4.38
1135,414640,0.05,0.167829,0.409441,395.7,1.3059,0.3127,113,4.35
1136,415005,0.05,0.168562,0.373108,336.41,1.1103,0.3313,110,4.33
1137,415370,0.05,0.166982,0.40112,387.93,1.2803,0.3065,67,4.43
1138,415735,0.05,0.165328,0.34092,330.6,1.0911,0.3366,105,4.52
1139,416100,0.05,0.167523,0.424733,403.68,1.3323,0.3305,125,4.48
1140,416465,0.05,0.167986,0.401461,392.46,1.2952,0.3293,100,4.53
1141,416830,0.05,0.168178,0.362544,351.47,1.16,0.3366,94,4.45
1142,417195,0.05,0.168692,0.392905,381.96,1.2606,0.3343,45,4.55
1143,417560,0.05,0.169229,0.416855,433.04,1.4292,0.3117,99,4.56
1144,417925,0.05,0.169695,0.396232,355.97,1.1748,0.3363,134,4.55
1145,418290,0.05,0.171179,0.350738,394.91,1.3033,0.3102,118,4.44
1146,418655,0.05,0.169995,0.389199,361.98,1.1946,0.3306,92,4.54
1147,419020,0.05,0.169045,0.388684,382.21,1.2614,0.3081,94,4.44
1148,419385,0.05,0.170498,0.360805,307.73,1.0156,0.3445,87,4.46
1149,419750,0.05,0.170376,0.394662,403.23,1.3308,0.3222,102,4.33
1150,420115,0.05,0.171344,0.353035,337.33,1.1133,0.3254,86,4.34
1151,420480,0.05,0.170709,0.368176,317.67,1.0484,0.3557,129,4.49
1152,420845,0.05,0.171153,0.355621,311.71,1.0287,0.3527,137,4.32
1153,421210,0.05,0.169049,0.447624,377.43,1.2457,0.3321,90,4.29
1154,421575,0.05,0.169861,0.419416,455.34,1.5028,0.2893,65,4.39
1155,421940,0.05,0.170241,0.36456,339.7,1.1211,0.3439,48,4.46
1156,422305,0.05,0.17013,0.404808,341.95,1.1285,0.3598,120,4.46
1157,422670,0.05,0.170156,0.421497,374.96,1.2375,0.3254,51,4.34
1158,423035,0.05,0.17066,0.373019,339.77,1.1214,0.3423,65,4.39
1159,423400,0.05,0.171414,0.440849,404.18,1.3339,0.3537,71,4.48
1160,423765,0.05,0.169575,0.356171,360.03,1.1882,0.3438,75,4.49
1161,424130,0.05,0.170535,0.43868,401.27,1.3243,0.3226,73,4.28
1162,424495,0.05,0.169701,0.421271,396.99,1.3102,0.3402,58,4.35
1163,424860,0.05,0.171257,0.417032,387.56,1.2791,0.3189,70,4.4
1164,425225,0.05,0.170272,0.359654,379.69,1.2531,0.3055,76,4.46
1165,425590,0.05,0.17085,0.310896,368.56,1.2164,0.3191,77,4.47
1166,425955,0.05,0.169702,0.403073,359.99,1.1881,0.3363,104,4.45
1167,426320,0.05,0.17228,0.377453,339.25,1.1196,0.3531,88,4.5
1168,426685,0.05,0.171578,0.392894,374.27,1.2352,0.3454,94,3.87
1169,427050,0.05,0.172254,0.374435,381.16,1.2579,0.3173,41,3.32
1170,427415,0.05,0.172172,0.354267,357.97,1.1814,0.3395,86,4.4
1171,427780,0.05,0.169825,0.40906,411.19,1.357,0.3007,59,4.4
1172,428145,0.05,0.171169,0.378899,372.91,1.2307,0.3234,40,4.39
1173,428510,0.05,0.171722,0.357128,357.13,1.1786,0.3213,133,4.25
1174,428875,0.05,0.171834,0.475378,414.7,1.3686,0.3256,60,3.24
1175,429240,0.05,0.170546,0.318943,346.28,1.1428,0.3394,116,4.37
1176,429605,0.05,0.170845,0.496094,433.29,1.43,0.3222,93,4.31
1177,429970,0.05,0.169861,0.333844,382.43,1.2622,0.319,63,4.43
1178,430335,0.05,0.17175,0.326062,324.88,1.0722,0.3362,112,4.46
1179,430700,0.05,0.171504,0.437458,385.26,1.2715,0.3247,37,4.44
1180,431065,0.05,0.172149,0.340225,318.92,1.0525,0.3304,35,4.35
1181,431430,0.05,0.170625,0.344989,314.42,1.0377,0.3325,108,4.31
1182,431795,0.05,0.169293,0.395409,377.41,1.2456,0.318,78,4.39
1183,432160,0.05,0.171348,0.392031,352.92,1.1648,0.333,62,4.35
1184,432525,0.05,0.170536,0.350654,301.39,0.9947,0.3592,109,4.01
1185,432890,0.05,0.173286,0.38544,358.59,1.1835,0.3333,95,3.35
1186,433255,0.05,0.173369,0.395959,354.62,1.1704,0.3325,85,3.23
1187,433620,0.05,0.172115,0.40144,362.65,1.1969,0.3491,57,3.14
1188,433985,0.05,0.170951,0.349596,349.45,1.1533,0.3286,37,2.92
1189,434350,0.05,0.171181,0.400101,313.83,1.0357,0.3371,120,3.22
1190,434715,0.05,0.171535,0.390889,447.5,1.4769,0.2738,80,3.01
1191,435080,0.05,0.170353,0.391428,393.62,1.2991,0.3297,63,3.24
1192,435445,0.05,0.172076,0.414974,401.45,1.3249,0.3329,121,3.28
1193,435810,0.05,0.172387,0.430266,390.63,1.2892,0.316,89,2.94
1194,436175,0.05,0.172052,0.387049,377.54,1.246,0.3117,115,2.92
1195,436540,0.05,0.173465,0.359033,334.54,1.1041,0.3342,106,3.02
1196,436905,0.05,0.172983,0.342226,305.65,1.0087,0.3417,100,3.35
1197,437270,0.05,0.173838,0.354313,380.8,1.2568,0.3305,56,3.13
1198,437635,0.05,0.17356,0.40606,352.49,1.1633,0.3313,88,3.03
1199,438000,0.05,0.174847,0.321023,396.92,1.31,0.3245,117,3.18
1200,438365,0.05,0.173686,0.389918,338.97,1.1187,0.3478,73,3.34
1201,438730,0.05,0.173965,0.375152,341.15,1.1259,0.3532,86,3.47
1202,439095,0.05,0.173556,0.418323,348.9,1.1515,0.3332,60,3.44
1203,439460,0.05,0.174496,0.359807,355.78,1.1742,0.3231,94,2.97
1204,439825,0.05,0.174222,0.37786,349.42,1.1532,0.3347,107,2.83
1205,440190,0.05,0.173518,0.436273,417.72,1.3786,0.3071,52,3.06
1206,440555,0.05,0.173451,0.347365,344.75,1.1378,0.347,97,2.97
1207,440920,0.05,0.172567,0.359141,317.03,1.0463,0.3435,87,2.81
1208,441285,0.05,0.1734,0.361577,360.78,1.1907,0.3282,100,2.78
1209,441650,0.05,0.17441,0.382969,365.72,1.207,0.3333,88,2.86
1210,442015,0.05,0.175845,0.387679,370.94,1.2242,0.3247,106,2.83
1211,442380,0.05,0.173951,0.37052,388.54,1.2823,0.3197,33,2.9
1212,442745,0.05,0.173082,0.34537,342.68,1.131,0.3368,88,2.84
1213,443110,0.05,0.172685,0.269204,272.06,0.8979,0.3514,142,2.84
1214,443475,0.05,0.172744,0.389117,401.28,1.3244,0.3156,80,2.96
1215,443840,0.05,0.171745,0.328845,310.63,1.0252,0.3447,69,3.34
1216,444205,0.05,0.17214,0.324211,295.0,0.9736,0.3496,91,2.81
1217,444570,0.05,0.171895,0.338213,381.25,1.2583,0.3057,132,2.79
1218,444935,0.05,0.174443,0.33482,306.91,1.0129,0.3515,116,2.84
1219,445300,0.05,0.171005,0.374739,357.99,1.1815,0.3196,54,2.78
1220,445665,0.05,0.16854,0.390066,368.06,1.2147,0.347,45,2.77
1221,446030,0.05,0.168409,0.357528,356.09,1.1752,0.3252,107,2.79
1222,446395,0.05,0.170267,0.331795,335.74,1.1081,0.3271,70,2.98
1223,446760,0.05,0.168779,0.400673,377.42,1.2456,0.3374,70,4.34
1224,447125,0.05,0.169069,0.35742,328.05,1.0827,0.3341,67,3.48
1225,447490,0.05,0.167481,0.390879,346.48,1.1435,0.3443,49,4.38
1226,447855,0.05,0.170382,0.381706,378.55,1.2493,0.3224,28,4.42
1227,448220,0.05,0.169947,0.345905,324.89,1.0723,0.3439,83,4.42
1228,448585,0.05,0.171008,0.464537,416.19,1.3736,0.3193,83,3.45
1229,448950,0.05,0.170551,0.378635,327.13,1.0796,0.3592,46,3.11
1230,449315,0.05,0.170901,0.295935,277.13,0.9146,0.3383,90,3.01
1231,449680,0.05,0.169995,0.407776,380.36,1.2553,0.3262,93,4.02
1232,450045,0.05,0.168468,0.359294,328.17,1.0831,0.3504,75,4.36
1233,450410,0.05,0.168707,0.388472,339.17,1.1194,0.3344,29,4.44
1234,450775,0.05,0.168907,0.31731,286.04,0.944,0.339,90,4.46
1235,451140,0.05,0.169523,0.340405,384.67,1.2695,0.3096,101,4.46
1236,451505,0.05,0.169451,0.372108,355.85,1.1744,0.3386,106,4.45
1237,451870,0.05,0.171137,0.403558,398.78,1.3161,0.3276,127,4.06
1238,452235,0.05,0.170888,0.310548,284.07,0.9375,0.36,95,3.67
1239,452600,0.05,0.169071,0.330906,329.24,1.0866,0.333,108,3.28
1240,452965,0.05,0.170587,0.34412,314.18,1.0369,0.3413,107,3.15
1241,453330,0.05,0.169862,0.386959,419.91,1.3858,0.2941,95,3.4
1242,453695,0.05,0.171308,0.40922,364.41,1.2027,0.3306,77,3.3
1243,454060,0.05,0.17129,0.424803,403.68,1.3323,0.3159,56,3.09
1244,454425,0.05,0.171217,0.35904,393.98,1.3003,0.3097,59,2.94
1245,454790,0.05,0.171243,0.322414,276.03,0.911,0.3579,128,2.9
1246,455155,0.05,0.171212,0.381003,354.29,1.1693,0.3371,54,2.87
1247,455520,0.05,0.170879,0.395814,368.61,1.2165,0.3315,44,2.89
1248,455885,0.05,0.171954,0.334291,293.05,0.9672,0.3453,64,2.8
1249,456250,0.05,0.17092,0.381702,356.81,1.1776,0.324,56,2.89
1250,456615,0.05,0.171599,0.423637,416.63,1.375,0.3313,77,2.81
1251,456980,0.05,0.170674,0.334456,357.33,1.1793,0.3288,32,2.87
1252,457345,0.05,0.170315,0.361746,325.72,1.075,0.3451,57,3.02
1253,457710,0.05,0.16934,0.349549,325.7,1.0749,0.3486,101,2.96
1254,458075,0.05,0.172163,0.392564,370.44,1.2226,0.3154,70,2.84
1255,458440,0.05,0.172414,0.298237,301.92,0.9964,0.3656,156,2.8
1256,458805,0.05,0.171816,0.366698,366.81,1.2106,0.3321,110,3.13
1257,459170,0.05,0.171911,0.307967,291.65,0.9625,0.3462,137,3.8
1258,459535,0.05,0.174456,0.359636,322.1,1.063,0.3492,65,4.31
1259,459900,0.05,0.173747,0.312668,309.53,1.0216,0.3355,98,4.34
1260,460265,0.05,0.17317,0.31697,289.26,0.9547,0.3559,103,4.34
1261,460630,0.05,0.171527,0.41635,407.05,1.3434,0.3502,121,4.33
1262,460995,0.05,0.174614,0.328848,318.37,1.0507,0.327,99,4.32
1263,461360,0.05,0.172713,0.348021,344.81,1.138,0.3311,75,4.29
1264,461725,0.05,0.171709,0.355559,337.26,1.1131,0.3311,115,4.31
1265,462090,0.05,0.173864,0.330924,279.89,0.9237,0.3516,129,4.43
1266,462455,0.05,0.173612,0.349215,346.34,1.143,0.3381,64,4.53
1267,462820,0.05,0.174181,0.405334,420.65,1.3883,0.3253,54,4.42
1268,463185,0.05,0.17349,0.299446,308.21,1.0172,0.3477,92,4.41
1269,463550,0.05,0.174392,0.410891,377.47,1.2458,0.335,59,4.37
1270,463915,0.05,0.174894,0.394532,380.89,1.2571,0.3208,60,4.4
1271,464280,0.05,0.174518,0.395263,330.7,1.0914,0.3385,45,3.51
1272,464645,0.05,0.173746,0.417151,375.48,1.2392,0.3218,75,2.9
1273,465010,0.05,0.17209,0.350518,295.1,0.9739,0.3492,69,2.98
1274,465375,0.05,0.17169,0.361139,373.67,1.2332,0.3076,101,2.82
1275,465740,0.05,0.169531,0.345003,344.66,1.1375,0.3288,43,3.15
1276,466105,0.05,0.170278,0.356384,312.26,1.0306,0.3617,105,3.1
1277,466470,0.05,0.169357,0.350406,383.3,1.265,0.3111,54,2.82
1278,466835,0.05,0.171449,0.37863,322.83,1.0654,0.3485,55,2.78
1279,467200,0.05,0.170677,0.342131,380.09,1.2544,0.3381,83,2.95
1280,467565,0.05,0.172514,0.239777,289.62,0.9559,0.3352,106,3.54
1281,467930,0.05,0.171077,0.369209,344.74,1.1377,0.3386,67,3.1
1282,468295,0.05,0.17121,0.345562,304.69,1.0056,0.3693,145,2.83
1283,468660,0.05,0.172258,0.374223,325.28,1.0735,0.334,96,2.8
1284,469025,0.05,0.173041,0.293115,284.92,0.9403,0.3382,119,2.87
1285,469390,0.05,0.172314,0.372556,340.88,1.125,0.3415,86,2.79
1286,469755,0.05,0.171882,0.359337,319.16,1.0533,0.3346,99,2.83
1287,470120,0.05,0.172026,0.351284,341.38,1.1267,0.3084,92,2.91
1288,470485,0.05,0.172106,0.312651,275.26,0.9084,0.349,119,2.79
1289,470850,0.05,0.171468,0.3129,311.17,1.027,0.3293,100,2.8
1290,471215,0.05,0.1711,0.4023,394.76,1.3028,0.3171,56,2.81
1291,471580,0.05,0.170645,0.411792,410.63,1.3552,0.3155,48,3.35
1292,471945,0.05,0.171504,0.326416,333.65,1.1012,0.3323,58,3.76
1293,472310,0.05,0.170219,0.343496,312.21,1.0304,0.3504,46,3.61
1294,472675,0.05,0.171192,0.394796,306.73,1.0123,0.3442,87,2.89
1295,473040,0.05,0.169837,0.34202,357.93,1.1813,0.3244,101,2.86
1296,473405,0.05,0.169935,0.391223,356.37,1.1761,0.3223,71,2.87
1297,473770,0.05,0.172791,0.322699,304.59,1.0052,0.37,103,3.07
1298,474135,0.05,0.16973,0.347899,347.36,1.1464,0.3428,73,3.42
1299,474500,0.05,0.168581,0.436874,381.62,1.2595,0.3528,88,2.97
1300,474865,0.05,0.168978,0.32393,278.7,0.9198,0.355,87,2.96
1301,475230,0.05,0.168424,0.395863,378.85,1.2503,0.3243,155,3.2
1302,475595,0.05,0.169758,0.313847,282.04,0.9308,0.362,146,2.82
1303,475960,0.05,0.17067,0.340576,323.28,1.0669,0.3403,59,2.77
1304,476325,0.05,0.170542,0.311727,297.24,0.981,0.3446,70,2.81
1305,476690,0.05,0.170853,0.381612,334.97,1.1055,0.3374,68,2.75
1306,477055,0.05,0.171277,0.38322,386.87,1.2768,0.3171,61,2.78
1307,477420,0.05,0.171437,0.300647,267.74,0.8836,0.3427,136,2.89
1308,477785,0.05,0.17332,0.304184,274.97,0.9075,0.3578,86,2.9
1309,478150,0.05,0.172851,0.367729,372.31,1.2287,0.3298,96,2.82
1310,478515,0.05,0.171508,0.361587,302.95,0.9998,0.3517,114,3.4
1311,478880,0.05,0.173857,0.371047,373.74,1.2335,0.3255,116,3.77
1312,479245,0.05,0.173094,0.330033,298.81,0.9862,0.3365,98,3.08
1313,479610,0.05,0.171116,0.412313,411.19,1.3571,0.3235,87,2.99
1314,479975,0.05,0.171014,0.291388,264.9,0.8743,0.3414,185,3.19
1315,480340,0.05,0.169879,0.348969,346.04,1.142,0.3464,87,2.88
1316,480705,0.05,0.16897,0.27742,262.43,0.8661,0.3514,86,2.9
1317,481070,0.05,0.17013,0.297776,300.53,0.9918,0.3406,109,2.87
1318,481435,0.05,0.167644,0.376865,316.37,1.0441,0.3471,62,2.94
1319,481800,0.05,0.16756,0.426374,386.21,1.2746,0.3615,103,2.91
1320,482165,0.05,0.166492,0.404415,342.35,1.1299,0.3329,195,2.97
1321,482530,0.05,0.166075,0.367859,384.56,1.2692,0.3351,93,2.87
1322,482895,0.05,0.167026,0.366419,336.85,1.1117,0.3634,65,2.85
1323,483260,0.05,0.168706,0.382442,348.65,1.1507,0.3592,164,2.82
1324,483625,0.05,0.166701,0.359929,313.96,1.0362,0.3738,105,2.75
1325,483990,0.05,0.166142,0.412106,367.78,1.2138,0.3497,88,3.0
1326,484355,0.05,0.166579,0.451792,384.61,1.2693,0.3465,146,2.86
1327,484720,0.05,0.166295,0.354264,298.04,0.9836,0.3477,124,2.88
1328,485085,0.05,0.166703,0.42703,435.17,1.4362,0.3165,69,2.96
1329,485450,0.05,0.165808,0.353606,325.51,1.0743,0.343,124,4.18
1330,485815,0.05,0.166799,0.315567,341.16,1.126,0.3395,154,3.59
1331,486180,0.05,0.16708,0.323938,273.49,0.9026,0.3453,134,2.9
1332,486545,0.05,0.1678,0.332436,298.19,0.9841,0.3803,151,2.98
1333,486910,0.05,0.165992,0.382872,309.05,1.02,0.345,127,2.85
1334,487275,0.05,0.165108,0.377287,374.18,1.2349,0.338,145,2.86
1335,487640,0.05,0.1669,0.366427,356.63,1.177,0.347,123,2.91
1336,488005,0.05,0.165956,0.32179,288.0,0.9505,0.3443,176,2.88
1337,488370,0.05,0.167468,0.418911,364.79,1.2039,0.368,133,2.93
1338,488735,0.05,0.16689,0.370252,334.55,1.1041,0.3664,102,2.85
1339,489100,0.05,0.167848,0.35862,335.65,1.1077,0.3534,97,3.06
1340,489465,0.05,0.165806,0.287028,275.12,0.908,0.3573,119,3.16
1341,489830,0.05,0.166467,0.397333,360.84,1.1909,0.336,153,2.99
1342,490195,0.05,0.165834,0.361987,356.7,1.1772,0.3458,106,3.16
1343,490560,0.05,0.1657,0.352028,311.27,1.0273,0.3484,178,2.98
1344,490925,0.05,0.167398,0.372521,376.64,1.243,0.3477,100,2.83
1345,491290,0.05,0.168234,0.376596,378.36,1.2487,0.3287,89,2.83
1346,491655,0.05,0.167908,0.361282,364.72,1.2037,0.3296,80,2.84
1347,492020,0.05,0.169443,0.408086,385.47,1.2722,0.3205,72,3.32
1348,492385,0.05,0.165921,0.320483,351.71,1.1608,0.3365,136,3.47
1349,492750,0.05,0.164901,0.372009,371.63,1.2265,0.3348,82,3.23
1350,493115,0.05,0.166765,0.416961,350.19,1.1557,0.3612,110,3.1
1351,493480,0.05,0.165819,0.329759,304.39,1.0046,0.3446,139,2.98
1352,493845,0.05,0.166529,0.34317,298.46,0.985,0.3433,40,2.82
1353,494210,0.05,0.164306,0.338728,305.69,1.0089,0.3533,71,3.06
1354,494575,0.05,0.164353,0.31327,368.52,1.2162,0.3287,168,2.85
1355,494940,0.05,0.164648,0.376947,413.69,1.3653,0.3129,111,3.02
1356,495305,0.05,0.165643,0.402569,382.26,1.2616,0.3438,152,4.35
1357,495670,0.05,0.165298,0.336308,265.5,0.8762,0.3574,136,4.48
1358,496035,0.05,0.163556,0.337191,335.58,1.1075,0.3488,77,4.43
1359,496400,0.05,0.163819,0.317753,302.47,0.9982,0.3398,101,4.51
1360,496765,0.05,0.164529,0.392263,356.09,1.1752,0.3437,131,3.66
1361,497130,0.05,0.165564,0.341417,294.81,0.973,0.3639,120,2.87
1362,497495,0.05,0.16636,0.377301,357.31,1.1792,0.3353,101,2.96
1363,497860,0.05,0.165285,0.349357,324.69,1.0716,0.3662,143,2.85
1364,498225,0.05,0.165236,0.389284,354.38,1.1696,0.3424,128,2.88
1365,498590,0.05,0.16489,0.27329,263.25,0.8688,0.3459,150,2.87
1366,498955,0.05,0.164669,0.286818,264.4,0.8726,0.374,159,2.93
1367,499320,0.05,0.164608,0.376473,346.24,1.1427,0.3574,127,3.12
1368,499685,0.05,0.163927,0.36873,328.91,1.0855,0.3569,149,3.14
1369,500050,0.05,0.162797,0.348652,303.69,1.0023,0.3471,152,2.84
